f1,f2,x0,x1,x2,x3
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.885622644611431,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.1421854692222,5.053245246174029,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.619179261273372,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.625688216022516,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.3420354133119,5.525998045862179,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.0,5.619179261273372,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.4710975360389,5.151644568769467,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.3420354133119,5.090710050852594,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.214735890916744,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.033770249775358,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.031095087487356,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.619179261273372,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.110980966119008,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.619179261273372,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.619179261273372,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.039817957260111,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.0,5.151644568769467,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.062045949125094,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.053245246174029,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.818897863339012,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.1421854692222,5.619179261273372,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.1421854692222,5.031095087487356,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.3420354133119,5.053245246174029,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.818897863339012,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.033770249775358,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.4710975360389,5.575690521826378,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.4710975360389,5.033770249775358,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.525998045862179,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.214735890916744,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.062045949125094,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.914669444907805,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.121294756568093,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.3420354133119,5.031095087487356,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.0,5.914669444907805,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5632867860666,5.062045949125094,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.0129214707013,5.395386589907862,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.033770249775358,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.062045949125094,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.1421854692222,5.090710050852594,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.4710975360389,5.914669444907805,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.625688216022516,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5632867860666,5.230911964925376,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.625688216022516,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.4710975360389,5.031095087487356,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.5632867860666,5.395386589907862,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.395386589907862,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.914669444907805,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.3420354133119,5.062045949125094,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.4548948148495,5.151644568769467,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.3420354133119,5.110980966119008,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.031095087487356,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.4548948148495,5.541311987314048,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.090710050852594,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.230911964925376,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.1421854692222,5.033770249775358,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.062045949125094,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.3420354133119,5.818897863339012,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.3420354133119,5.151644568769467,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.110980966119008,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.031095087487356,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.151644568769467,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.4710975360389,5.062045949125094,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.0129214707013,5.031095087487356,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.121294756568093,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.214735890916744,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.3420354133119,5.541311987314048,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.3420354133119,5.818897863339012,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.230911964925376,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.031095087487356,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.0129214707013,5.062605275969552,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.0129214707013,5.151644568769467,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.151644568769467,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.0129214707013,5.619179261273372,381.0938962363537
0.002912116354896118,0.0,204.55394461974925,704.4710975360389,5.090710050852594,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.0,5.575690521826378,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.1421854692222,5.062605275969552,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.110980966119008,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.151644568769467,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.3420354133119,5.395386589907862,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5632867860666,5.619179261273372,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.1421854692222,5.541311987314048,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.1421854692222,5.575690521826378,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.0,5.053245246174029,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.090710050852594,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.039817957260111,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.039817957260111,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.3420354133119,5.914669444907805,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.0129214707013,5.151644568769467,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.0129214707013,5.121294756568093,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.575690521826378,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.0129214707013,5.230911964925376,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.062605275969552,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.3420354133119,5.062605275969552,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.4710975360389,5.541311987314048,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.541311987314048,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.121294756568093,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.1421854692222,5.348251355089586,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.053245246174029,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.062045949125094,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.0129214707013,5.214735890916744,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.1421854692222,5.885622644611431,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.1421854692222,5.062045949125094,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.062045949125094,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.395386589907862,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.110980966119008,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.090710050852594,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.033770249775358,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.090710050852594,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.039817957260111,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.4548948148495,5.062605275969552,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.033770249775358,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.1421854692222,5.818897863339012,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.4548948148495,5.062045949125094,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.525998045862179,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.3420354133119,5.039817957260111,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.395386589907862,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.3420354133119,5.053245246174029,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.4710975360389,5.031095087487356,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.031095087487356,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.619179261273372,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.062045949125094,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.818897863339012,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.914669444907805,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.619179261273372,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.914669444907805,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.1421854692222,5.110980966119008,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.090710050852594,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.5632867860666,5.053245246174029,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.0129214707013,5.053245246174029,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.121294756568093,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.3420354133119,5.090710050852594,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.062605275969552,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.4548948148495,5.062045949125094,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.5825136412543,5.541311987314048,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.5632867860666,5.348251355089586,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.0129214707013,5.039817957260111,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.6539000061549,5.053245246174029,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.151644568769467,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.033770249775358,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.0129214707013,5.031095087487356,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.5365412186151,5.348251355089586,381.8868960150941
0.002912116354896118,0.0,204.55394461974925,704.5632867860666,5.230911964925376,381.84021545979846
0.002912116354896118,0.0,204.55394461974925,704.5632867860666,5.395386589907862,381.2940522248443
0.002912116354896118,0.0,204.55394461974925,704.8628699984115,5.541311987314048,381.84021545979846
